04.26.11.18,L-RPM,R-RPM,L1-AMP,L2-AMP,L3-AMP,L4-AMP,L1-V,L2-V,L3-V,L4-V,R1-AMP,R2-AMP,R3-AMP,R4-AMP,R1-V,R2-V,R3-V,R4-V,Elev_1-AMP,Elev_2-AMP,Elev_1-V,Elev_2-V,Intake_L-AMP,Intake_R-AMP,Climber_1-AMP,Climber_2-AMP,BATTERY
00056.15,0.169921875,0.236572265625,22.25,21.375,18.875,18.75,5.825610948191594,5.980547409579668,5.856598240469208,5.763636363636365,14.125,15.0,14.5,13.875,-5.174877810361682,-5.980547409579668,-5.763636363636365,-5.856598240469208,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.476378173828124
000056.2,0.21923828125,0.295654296875,21.125,18.75,16.5,16.875,6.9650048875855335,6.436363636363637,6.372238514173999,6.8909090909090915,15.625,15.125,15.125,13.875,-6.075757575757575,-6.483382209188661,-6.335190615835778,-6.335190615835778,0.125,0.125,0.0,0.0,10.125,10.75,0.0,0.0,8.464900390624999
00056.25,0.271728515625,0.33349609375,22.875,19.25,17.125,17.0,6.815493646138809,7.076539589442816,7.019550342130989,6.897116324535679,17.0,16.0,15.75,14.875,-6.6893939393939394,-7.133431085043989,-6.970381231671555,-7.179325513196482,0.125,0.125,0.0,0.0,10.125,10.75,0.0,0.0,7.855500732421874
000056.3,0.340576171875,0.37060546875,28.0,22.75,19.5,19.5,7.721505376344087,8.183870967741937,7.952688172043012,7.813978494623655,24.0,19.5,18.875,18.125,-7.75,-8.75,-8.55,-8.474780058651028,0.125,0.125,0.0,0.0,20.625,20.625,0.0,0.0,7.830370849609375
00056.35,0.3798828125,0.418701171875,25.5,21.5,17.875,17.625,6.791006842619747,7.976246334310852,7.675268817204302,7.541397849462365,27.0,26.375,25.25,23.375,-6.5,-8.75,-8.55,-8.55,0.125,0.125,0.0,0.0,19.75,17.625,0.0,0.0,8.395793212890625
000056.4,0.43603515625,0.45068359375,11.0,15.625,13.25,12.5,3.8365591397849466,3.823460410557185,3.614076246334311,4.089980449657869,29.25,27.75,27.0,24.25,-6.5,-7.95,-7.7,-7.85,0.125,0.125,0.0,0.0,19.25,18.0,0.0,0.0,9.60831005859375
00056.45,0.4580078125,0.516845703125,2.75,2.625,2.375,4.125,4.120430107526881,3.6524926686217007,3.6990224828934504,3.675610948191593,31.625,31.75,29.125,26.375,-6.5,-7.95,-7.7,-7.85,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.63343994140625
000056.5,0.46240234375,0.566162109375,11.375,4.0,5.125,4.5,7.604301075268818,6.36466275659824,5.884457478005865,6.039051808406647,29.5,29.5,24.25,18.0,-7.395307917888564,-7.6391495601173025,-7.459139784946237,-7.412609970674487,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.664852294921875
00056.55,0.467041015625,0.627685546875,20.125,15.375,14.0,13.25,8.292766373411535,8.292766373411535,8.249120234604105,8.336412512218965,18.125,19.25,16.125,12.125,-7.0706744868035205,-8.380058651026394,-8.205474095796676,-8.380058651026394,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.671134765625
000056.6,0.508056640625,0.656982421875,20.875,18.25,15.75,15.25,8.292766373411535,8.292766373411535,8.249120234604105,8.336412512218965,15.5,15.625,12.25,11.75,-7.331964809384165,-8.455131964809386,-8.205474095796676,-8.605278592375369,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.72139453125
00056.65,0.56298828125,0.66552734375,21.0,17.5,15.5,14.875,9.5,8.887096774193548,8.997360703812316,9.092570869990226,17.875,16.875,13.25,12.125,-8.05,-9.440469208211145,-9.243792766373412,-9.600000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.068017578125
000056.7,0.613037109375,0.67041015625,24.0,20.0,17.625,17.125,9.5,9.15,8.95,8.95,20.0,18.5,13.625,13.25,-8.05,-9.100000000000001,-8.95,-9.05,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.218796874999999
00056.75,0.636474609375,0.68505859375,23.25,20.0,17.375,16.625,9.2,9.15,8.95,8.95,19.5,19.875,13.875,13.25,-8.05,-9.100000000000001,-8.95,-9.05,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.65856982421875
000056.8,0.6845703125,0.712890625,13.625,17.0,14.25,13.375,5.917497556207233,6.538269794721408,6.185386119257087,5.975415444770283,19.625,19.0,13.75,13.125,-8.05,-9.100000000000001,-8.95,-9.05,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.035518066406249
00056.85,0.70166015625,0.727783203125,0.0,1.75,1.25,0.625,4.010948191593353,4.46871945259042,4.446920821114369,4.446920821114369,18.25,16.75,14.75,14.0,-8.600000000000001,-10.15,-9.850000000000001,-10.0,0.125,0.125,0.0,0.0,21.5,20.625,0.0,0.0,9.953845947265625
000056.9,0.683349609375,0.774658203125,0.0,0.0,0.0,0.0,4.512316715542522,4.46871945259042,4.446920821114369,4.446920821114369,17.375,14.625,17.5,13.375,-8.600000000000001,-10.15,-9.850000000000001,-10.0,0.0,0.125,0.0,0.0,22.0,25.25,0.0,0.0,10.431313720703125
00056.95,0.628662109375,0.792724609375,3.5,0.0,0.0,0.0,8.124193548387098,7.4745845552297165,6.869794721407624,7.119061583577713,13.875,11.875,18.75,15.625,-8.600000000000001,-10.15,-9.850000000000001,-10.0,0.0,0.125,0.0,0.0,22.0,25.25,0.0,0.0,10.167449951171875
000057.0,0.59130859375,0.806884765625,16.25,6.125,7.875,6.25,10.350000000000001,10.25,10.2,10.2,15.375,14.75,13.875,11.625,-8.600000000000001,-10.15,-9.850000000000001,-10.0,0.125,0.125,0.0,0.0,12.875,12.125,0.0,0.0,9.96012841796875
00057.05,0.59619140625,0.822265625,20.125,14.375,11.5,9.75,10.0,9.9,9.75,9.8,17.375,13.25,15.0,13.625,-8.600000000000001,-9.9,-9.65,-9.8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.891021240234375
000057.1,0.65771484375,0.85400390625,16.875,16.25,13.5,12.375,10.0,9.9,9.75,9.8,16.875,11.0,13.875,12.125,-8.600000000000001,-9.9,-9.65,-9.8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.972693359375
00057.15,0.771240234375,0.89599609375,19.0,16.125,13.125,11.375,10.0,9.9,9.75,9.8,16.0,13.25,13.875,12.125,-8.600000000000001,-9.9,-9.65,-9.8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.891021240234375
000057.2,0.807373046875,0.90869140625,18.75,14.75,12.0,11.75,10.0,10.0,9.850000000000001,9.8,16.875,13.5,14.375,12.625,-8.5,-9.95,-9.7,-9.8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.010388183593749
00057.25,0.84130859375,0.909912109375,18.625,14.625,12.375,10.5,9.850000000000001,10.0,9.850000000000001,9.8,16.875,14.25,13.25,11.625,-8.5,-9.95,-9.7,-9.8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.18629736328125
000057.3,0.854248046875,0.9130859375,18.0,14.875,11.625,9.25,9.850000000000001,10.0,9.850000000000001,9.8,16.5,13.75,12.875,11.25,-8.5,-9.95,-9.7,-9.8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.18629736328125
00057.35,0.872314453125,0.92919921875,17.25,13.875,10.875,9.375,9.850000000000001,10.2,10.05,10.0,16.0,13.25,12.75,11.5,-8.5,-10.15,-9.95,-10.05,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.2239921875
000057.4,0.927734375,0.981201171875,16.25,12.875,11.0,9.5,10.15,10.2,10.05,10.0,15.25,12.25,11.625,10.375,-8.65,-10.15,-9.95,-10.05,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.217709716796875
00057.45,0.408447265625,1.005859375,17.0,13.125,10.5,8.5,10.15,10.2,10.05,10.0,15.375,12.75,12.375,11.125,-8.65,-10.15,-9.95,-10.05,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.481573486328125
000057.5,-0.057373046875,1.01220703125,16.125,11.875,9.5,8.25,10.15,10.350000000000001,10.25,10.25,14.875,13.875,11.625,11.125,-8.65,-10.3,-10.15,-10.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.4501611328125
00057.55,0.15673828125,1.010498046875,15.25,12.125,9.5,8.375,10.15,10.350000000000001,10.25,10.25,14.25,12.25,10.625,9.75,-8.9,-10.3,-10.15,-10.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.6009404296875
000057.6,0.966552734375,1.023193359375,15.125,11.375,9.25,8.0,10.4,10.350000000000001,10.25,10.25,14.5,12.25,11.125,9.75,-8.9,-10.3,-10.15,-10.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.525550781249999
00057.65,0.987060546875,1.042724609375,14.875,11.25,9.375,7.625,10.4,10.5,10.25,10.25,14.125,11.625,10.125,9.375,-8.9,-10.5,-10.3,-10.45,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.575810546875
000057.7,0.973876953125,1.059814453125,15.0,11.0,9.0,7.625,10.4,10.5,10.4,10.350000000000001,13.5,12.125,10.125,8.875,-8.9,-10.5,-10.3,-10.45,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.657482666015625
00057.75,1.009033203125,1.06396484375,14.25,10.25,8.875,7.375,10.600000000000001,10.5,10.4,10.350000000000001,13.25,10.875,9.0,8.5,-9.05,-10.5,-10.3,-10.45,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.707742431640625
000057.8,1.023193359375,1.05126953125,12.75,9.875,8.25,6.25,10.040469208211146,9.976539589442815,9.851026392961877,9.803665689149563,12.875,10.875,8.875,7.875,-9.05,-10.5,-10.3,-10.45,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.065843261718749
00057.85,1.018798828125,1.051513671875,7.0,4.25,2.125,1.5,8.019941348973608,8.939491691104594,8.688563049853373,8.519648093841642,14.25,13.0,10.75,9.125,-9.05,-10.850000000000001,-10.65,-10.850000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
000057.9,1.00390625,1.069091796875,0.0,0.125,0.0,0.0,5.771652003910069,6.20117302052786,5.890909090909091,5.637536656891496,16.125,14.0,11.25,10.5,-9.75,-10.850000000000001,-10.65,-10.850000000000001,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71922021484375
00057.95,0.961181640625,1.078857421875,0.0,0.0,0.0,0.0,5.057282502443793,4.752101661779081,4.70850439882698,4.70850439882698,15.375,13.125,11.625,10.125,-9.75,-10.850000000000001,-10.65,-10.850000000000001,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.681525390625
000058.0,0.86328125,1.07275390625,0.0,0.0,0.0,0.0,5.057282502443793,5.144477028347996,5.166275659824048,5.100879765395894,15.75,14.25,12.25,11.0,-9.75,-11.600000000000001,-11.4,-11.5,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.73178515625
00058.05,0.752685546875,1.0771484375,0.0,0.0,0.0,0.0,5.209872922776149,5.144477028347996,5.166275659824048,5.100879765395894,15.625,13.125,11.5,10.25,-9.75,-11.600000000000001,-11.4,-11.5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.69409033203125
000058.1,0.710693359375,1.082275390625,0.0,0.0,0.0,0.0,5.209872922776149,5.144477028347996,5.166275659824048,5.100879765395894,14.375,12.75,11.0,9.875,-10.05,-11.600000000000001,-11.4,-11.5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.901411865234374
00058.15,0.70263671875,1.10009765625,0.0,0.0,0.0,0.0,5.209872922776149,5.231671554252199,5.253470185728251,5.188074291300098,12.5,11.0,6.625,6.0,-10.05,-11.850000000000001,-11.7,-11.850000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.712937744140625
000058.2,0.6806640625,1.11474609375,0.0,0.0,0.0,0.0,5.209872922776149,5.231671554252199,5.253470185728251,5.188074291300098,11.375,11.75,7.875,6.375,-10.05,-11.850000000000001,-11.7,-11.850000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.248034912109375
00058.25,0.64453125,1.12451171875,0.0,0.0,0.0,0.0,4.99188660801564,5.231671554252199,5.253470185728251,5.188074291300098,18.5,16.25,10.0,12.375,-9.4,-11.850000000000001,-11.7,-11.850000000000001,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260599853515625
000058.3,0.587158203125,1.08251953125,0.625,0.125,0.25,0.0,4.99188660801564,4.97008797653959,4.9482893450635395,4.926490713587488,17.0,12.375,9.625,8.875,-9.4,-11.350000000000001,-11.15,-11.3,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.285729736328125
00058.35,0.501708984375,1.013427734375,1.125,0.625,0.375,0.25,4.99188660801564,4.97008797653959,4.9482893450635395,4.926490713587488,13.5,11.0,9.25,9.0,-9.4,-11.350000000000001,-11.15,-11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.065843261718749
000058.4,0.509765625,1.034912109375,0.75,0.25,0.375,0.25,4.882893450635386,4.97008797653959,4.9482893450635395,4.926490713587488,15.5,12.75,10.5,9.875,-9.4,-11.350000000000001,-11.15,-11.3,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.197775146484375
00058.45,0.4775390625,1.0849609375,1.25,1.0,0.625,0.5,4.882893450635386,4.926490713587488,4.904692082111437,4.882893450635386,14.625,11.875,10.0,9.25,-9.55,-11.2,-11.0,-11.100000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.398814208984374
000058.5,0.448974609375,1.083251953125,0.625,0.25,0.25,0.0,4.882893450635386,4.926490713587488,4.904692082111437,4.882893450635386,14.625,11.75,11.0,9.75,-9.55,-11.2,-11.0,-11.100000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.581005859374999
00058.55,0.522705078125,1.084716796875,0.5,0.0,0.0,0.0,5.100879765395894,4.926490713587488,4.904692082111437,4.882893450635386,12.5,9.875,7.375,6.625,-9.55,-11.2,-11.0,-11.100000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.83967431640625
000058.6,0.543701171875,1.092529296875,0.125,0.0,0.0,0.0,5.100879765395894,4.926490713587488,4.904692082111437,4.882893450635386,17.5,15.5,13.875,13.25,-9.2,-11.2,-11.0,-11.100000000000001,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.8522392578125
00058.65,0.527587890625,1.0615234375,0.625,0.125,0.375,0.125,5.100879765395894,4.8174975562072335,4.795698924731183,4.752101661779081,18.375,16.375,15.625,14.5,-9.2,-10.9,-10.7,-10.8,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.883651611328125
000058.7,0.48291015625,0.989990234375,1.0,0.5,0.375,0.25,4.795698924731183,4.8174975562072335,4.795698924731183,4.752101661779081,17.75,15.75,15.5,14.25,-9.2,-10.9,-10.7,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.040713378906249
00058.75,0.477294921875,0.987548828125,2.25,0.375,0.25,0.0,6.258064516129033,6.286510263929619,6.258064516129033,6.20117302052786,17.5,14.5,14.625,13.625,-9.2,-10.9,-10.7,-10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.682612548828125
000058.8,0.5205078125,1.00146484375,11.75,3.625,3.625,3.625,10.268817204301074,9.269696969696971,9.43646138807429,9.559921798631475,17.0,13.625,13.0,12.375,-9.15,-10.7,-10.5,-10.55,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.878456298828125
00058.85,0.54345703125,1.01953125,21.5,14.875,10.625,10.75,11.0,10.850000000000001,10.75,10.7,14.5,11.375,11.0,10.125,-9.15,-10.7,-10.5,-10.55,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.249122070312499
000058.9,0.587158203125,1.03173828125,18.625,13.5,10.0,10.0,8.250244379276637,9.810606060606062,9.636119257087,9.42394916911046,15.375,12.5,11.75,11.125,-9.15,-10.7,-10.5,-10.55,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.632352783203125
00058.95,0.727294921875,0.987060546875,6.5,6.5,4.875,5.0,4.467253176930596,5.730009775171066,5.419354838709677,5.255131964809384,17.375,14.875,14.0,13.625,-9.15,-10.600000000000001,-10.350000000000001,-10.5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.88993408203125
000059.0,0.775634765625,0.975341796875,7.0,3.125,3.375,3.125,9.217986314760507,9.429130009775172,8.765395894428153,9.011730205278592,17.375,13.75,12.5,11.625,-8.559677419354838,-10.081915933528839,-9.844134897360705,-9.986803519061585,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.58318017578125
00059.05,0.723388671875,0.977294921875,16.25,9.75,7.875,6.875,9.401612903225807,9.916129032258064,9.82258064516129,9.82258064516129,14.0,9.0,8.25,6.875,-8.559677419354838,-9.916129032258064,-9.68225806451613,-9.82258064516129,0.0,0.125,0.0,0.0,10.125,9.0,0.0,0.0,9.840761474609375
000059.1,0.680908203125,0.958984375,14.375,11.5,9.125,8.75,9.244428152492668,9.014467253176932,8.876490713587488,8.922482893450635,9.875,8.625,6.5,5.375,-8.416568914956011,-9.060459433040078,-8.876490713587488,-8.968475073313783,0.0,0.125,0.0,0.0,24.25,23.25,0.0,0.0,9.941281005859375
00059.15,0.69140625,0.9423828125,14.0,11.5,9.5,8.75,8.772873900293256,9.014467253176932,8.650097751710655,8.46735092864125,9.125,8.375,5.75,5.125,-7.772678396871944,-9.060459433040078,-8.876490713587488,-8.968475073313783,0.0,0.125,0.0,0.0,24.25,23.25,0.0,0.0,10.582093017578124
000059.2,0.763427734375,0.91650390625,14.5,12.25,10.125,10.0,9.209335288367548,8.55464320625611,8.423704789833822,8.46735092864125,9.25,8.375,7.25,6.625,-7.376197458455523,-8.59828934506354,-8.423704789833822,-8.510997067448681,0.125,0.125,0.0,0.0,20.875,19.125,0.0,0.0,10.795697021484374
00059.25,0.79345703125,0.918701171875,13.75,10.875,8.25,8.5,9.209335288367548,9.296627565982405,9.252981427174976,8.46735092864125,9.625,8.25,7.0,6.0,-7.376197458455523,-9.340273704789833,-9.209335288367548,-9.340273704789833,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.996736083984375
000059.3,0.806884765625,0.925048828125,14.0,10.5,8.5,8.375,9.209335288367548,9.296627565982405,9.252981427174976,9.209335288367548,8.625,7.0,4.125,3.875,-7.987243401759531,-9.340273704789833,-9.209335288367548,-9.340273704789833,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.827109375
00059.35,0.830078125,0.949951171875,12.5,9.375,7.875,7.0,9.209335288367548,9.296627565982405,9.252981427174976,9.209335288367548,9.25,8.0,5.875,5.875,-7.987243401759531,-9.340273704789833,-9.209335288367548,-9.340273704789833,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.109820556640624
000059.4,0.859619140625,0.961669921875,11.75,8.375,5.75,5.25,9.602150537634408,9.602150537634408,9.252981427174976,9.209335288367548,9.5,7.625,5.625,5.0,-7.987243401759531,-9.514858260019551,-9.383919843597264,-9.514858260019551,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.235469970703125
00059.45,0.8935546875,0.963623046875,11.625,8.625,8.25,8.125,9.602150537634408,9.602150537634408,9.514858260019551,9.471212121212123,10.0,7.875,6.25,5.625,-7.987243401759531,-9.514858260019551,-9.383919843597264,-9.514858260019551,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.971606201171875
000059.5,0.90185546875,0.9580078125,14.25,11.5,11.125,10.875,9.419354838709678,9.419354838709678,9.333724340175953,9.290909090909093,9.0,6.625,4.625,4.25,-7.681720430107528,-9.514858260019551,-9.383919843597264,-9.514858260019551,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.883651611328125
00059.55,0.869873046875,0.906982421875,7.5,4.125,5.75,4.375,6.103616813294233,6.720430107526882,6.403616813294233,6.109090909090909,9.75,10.0,10.5,9.375,-5.866666666666667,-8.481329423264906,-8.448680351906159,-8.214956011730205,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.303489990234375
000059.6,0.833984375,0.866455078125,0.0,0.0,0.0,0.0,0.8065493646138808,2.591397849462366,2.327859237536657,2.1378299120234607,4.75,5.5,5.25,4.375,-2.795698924731183,-4.821994134897361,-4.7227761485826,-4.555620723362659,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.868912353515624
00059.65,0.8212890625,0.876220703125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3097724609375
000059.7,0.625,0.81982421875,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.04590869140625
00059.75,0.4794921875,0.662109375,2.0,1.5,1.625,1.5,-1.8133431085043992,-1.4727272727272729,-1.4545454545454546,-1.4363636363636365,4.5,3.625,3.5,3.5,1.3393939393939396,1.496969696969697,1.4363636363636365,1.4424242424242426,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.01558349609375
000059.8,0.37744140625,0.560546875,8.75,7.5,7.5,5.5,-4.539442815249267,-4.4300586510263935,-4.375366568914956,-4.32067448680352,9.625,7.875,8.25,8.125,3.158211143695015,4.309824046920821,4.13533724340176,4.152785923753666,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.511898681640625
00059.85,0.17041015625,0.341064453125,6.125,6.75,5.625,5.25,0.0,0.0,-0.9149560117302054,-0.7181818181818183,0.75,4.5,2.0,4.25,0.0,0.555327468230694,0.5328445747800588,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.265795166015625
000059.9,-0.027587890625,0.04736328125,0.125,0.875,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.375,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.29720751953125
00059.95,-0.21337890625,-0.01904296875,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.316054931640625
000060.0,-0.220947265625,0.19384765625,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.32233740234375
00060.05,-0.0517578125,0.4287109375,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.347467285156249
000060.1,0.138427734375,0.46533203125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.2343828125
00060.15,0.287353515625,0.45947265625,4.5,3.0,3.75,0.875,-4.2595307917888565,-3.346774193548387,-3.6242424242424245,-3.8148582600195504,0.0,0.0,0.0,0.125,-3.622873900293255,-3.2494134897360705,-3.1972140762463344,-3.53939393939394,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.607222900390624
000060.2,0.353759765625,0.427490234375,26.75,15.375,14.875,15.0,-5.686803519061584,-7.009970674486803,-6.9818181818181815,-6.95366568914956,3.25,0.875,0.875,1.375,-5.986070381231671,-6.997800586510264,-6.885386119257086,-6.969696969696969,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.293099365234374
00060.25,0.124267578125,0.385498046875,22.125,21.25,18.5,19.125,-5.686803519061584,-5.63049853372434,-5.4334310850439875,-5.461583577712609,4.5,4.625,3.25,3.125,-5.986070381231671,-5.676930596285435,-5.564516129032258,-5.64882697947214,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.16116748046875
000060.3,-0.098876953125,0.391357421875,22.125,20.5,18.25,19.125,-5.686803519061584,-5.63049853372434,-5.4334310850439875,-5.461583577712609,5.875,6.375,5.375,3.875,-4.7214076246334304,-5.676930596285435,-5.564516129032258,-5.64882697947214,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.205144775390625
00060.35,-0.234375,0.422119140625,18.25,17.375,15.25,15.625,-5.743108504398826,-5.63049853372434,-5.4334310850439875,-5.461583577712609,8.0,8.375,7.375,6.875,-4.7214076246334304,-5.676930596285435,-5.564516129032258,-5.64882697947214,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.33707666015625
000060.4,-0.2578125,0.42529296875,17.75,16.875,14.5,15.0,-3.8785923753665688,-5.203030303030304,-4.941495601173021,-4.695894428152493,6.5,7.25,6.5,6.25,-3.1859237536656893,-4.538856304985337,-4.551417399804497,-4.335826001955034,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.323424560546874
00060.45,-0.284912109375,0.417236328125,6.625,11.75,9.25,8.875,-1.5155425219941348,-1.5006842619745848,-1.4932551319648095,-1.7486803519061587,1.375,2.5,2.5,2.125,-1.4908113391984363,-1.512952101661779,-1.4908113391984363,-1.4981915933528838,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,12.039626220703125
000060.5,-0.260498046875,0.399169921875,2.5,2.75,3.375,3.125,-1.9989247311827956,-1.5006842619745848,-1.4932551319648095,-1.4932551319648095,0.0,0.0,0.0,0.0,-1.737634408602151,-1.7534213098729226,-1.727761485826002,-1.746236559139785,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.989366455078125
00060.55,-0.12060546875,0.3662109375,4.375,3.125,3.125,3.0,-3.6193548387096777,-3.0649071358748783,-2.650293255131965,-2.6282991202346038,0.0,0.0,0.0,0.0,-2.922385141739981,-2.8268817204301073,-2.780156402737048,-3.109677419354839,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,11.034430908203124
000060.6,-0.0556640625,0.3154296875,13.625,7.125,7.5,7.625,-6.81290322580645,-6.869208211143695,-6.784750733137829,-6.728445747800586,5.875,4.375,3.5,1.375,-4.833822091886608,-6.801075268817203,-6.688660801564027,-6.77297165200391,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.978975830078125
00060.65,-0.0693359375,0.262451171875,23.5,21.25,18.875,17.375,-6.81290322580645,-6.869208211143695,-6.784750733137829,-6.728445747800586,8.5,8.125,7.375,5.625,-4.833822091886608,-6.801075268817203,-6.688660801564027,-6.77297165200391,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,9.746524414062499
000060.7,-0.154052734375,0.270751953125,20.25,19.0,16.875,16.875,-5.546041055718475,-5.517888563049853,-5.348973607038123,-5.292668621700879,10.875,12.0,11.5,11.125,-4.833822091886608,-5.45210166177908,-5.311583577712609,-5.395894428152493,0.0,0.0,-0.41935483870967744,0.0,0.0,0.0,0.0,0.0,9.997823242187499
00060.75,-0.206298828125,0.3037109375,16.625,14.125,12.375,14.0,-5.276441837732161,-5.249657869012708,-5.088954056695992,-5.035386119257087,12.375,14.0,13.75,13.25,-4.590029325513197,-5.1771260997067445,-5.043695014662756,-5.12375366568915,0.125,0.0,-1.1818181818181819,-0.8490713587487781,0.0,0.0,0.0,0.0,10.267969482421874
